Date,Day1,Day2,Day3,Day4
1984-05-26,6.607249479556569e-06,77.98375191850458,82.7001563801148,87.55613870586018
1984-11-29,0.0,83.95828582800482,90.08413734466403,93.64340243752686
1986-02-01,5.3947966093944364e-06,58.0340693102508,65.70102825821496,75.92993285561005
1986-10-02,7.62939453125e-06,131.64522636032504,131.81428649328006,133.13465147299445
1986-12-16,1.3214498959113138e-05,110.21696831696785,112.54244809638767,113.15171846177665
1987-05-18,0.0,94.74739603384573,101.46866997581388,110.68418321973995
1987-07-18,0.0,76.15712147496019,78.42085654800184,82.64486624301838
1987-08-02,0.0,45.18498201617121,55.56432334961764,58.2430416900033
1988-01-11,1.0789593218788873e-05,127.53048943935246,128.92314813997484,132.27590546230593
1988-05-09,9.344061823971473e-06,112.36672377690279,122.86721969059533,128.4961041156706
1988-06-02,6.607249479556569e-06,75.68668882530268,79.55604572470611,85.19912503611437
1989-05-08,0.0,111.88476857529962,113.26855649494826,114.42167461329475
1989-07-05,0.0,59.173314239666574,70.86305889431527,82.72731429617974
1989-10-26,0.0,122.60356274446501,134.36219431336485,140.1608590207073
1990-08-28,5.3947966093944364e-06,55.05645239170439,68.3370524886049,84.0709150694358
1991-03-16,0.0,105.47820650631007,113.64960361201788,120.31032049494014
1991-12-17,0.0,98.32671400013261,114.67790074790832,116.57263970113938
1992-02-10,5.3947966093944364e-06,66.96587954649095,71.62660965779133,74.88952502151102
1993-03-31,0.0,106.82562519932104,112.2927367316543,114.59007001627735
1994-02-10,0.0,70.90381892145201,80.53651472414674,90.42582577850065
1994-11-01,0.0,63.98058210741629,71.88296469435134,78.12304463498882
1994-11-19,0.0,81.52617475338049,88.67686178458581,91.07649921514245
1994-12-11,0.0,121.58461238293462,122.82118269917532,124.79682956741539
1996-03-07,0.0,161.09075608352077,166.4812747912876,172.42948414412942
1997-05-08,5.3947966093944364e-06,110.16751087081356,113.40306195082366,124.67158621325255
1997-10-21,2.6973983046972182e-06,92.52479823969655,97.63530942425571,102.7633033836759
1998-01-23,0.0,89.29588846290065,92.49487933840047,97.13131115338741
1998-02-25,0.0,79.51004389784168,119.51894440453884,133.47109878197895
1998-03-23,0.0,110.50040027381357,120.04096589279693,122.17653516276208
1998-05-22,7.62939453125e-06,83.91708866114959,101.40287313127187,111.59302932392997
1998-06-19,0.0,70.97706845030565,71.0180562785707,73.7501483284612
1998-08-28,0.0,67.38014815054554,70.74396164553433,72.77784732235405
1999-01-11,9.344061823971473e-06,71.90931442713453,100.17990893163952,103.52910999463549
1999-01-22,7.62939453125e-06,97.36573644625685,109.96821919032527,133.6019241457218
1999-05-27,3.814697265625e-06,36.867649916048464,51.027863197907514,92.43469080349122
2001-06-16,3.814697265625e-06,48.54142371419628,48.88909177669844,54.559833577320816
2003-04-26,3.814697265625e-06,59.53699648661858,61.95443014802116,66.61560103696733
2003-05-30,0.0,75.2449628291715,94.46619982932583,100.7219346963598
2003-11-29,7.62939453125e-06,86.8735501693854,95.09304477174602,100.57844967038375
2005-08-13,0.0,68.04819367316834,69.22127038418816,73.99353581599125
2005-10-31,0.0,111.62792054559402,122.95758994652886,126.76781546678838
2005-12-04,7.62939453125e-06,90.0624415863871,129.18048543990724,130.2157730965744
2006-05-08,0.0,85.50219131873541,98.99916967724577,104.52483788634123
2007-08-04,7.62939453125e-06,71.03911884903899,75.25451846788559,75.99042308039843
2007-09-15,3.814697265625e-06,45.74221184473381,46.88535431670306,52.613418145370304
2008-10-12,9.344061823971473e-06,122.98761959899714,131.8709299754846,141.11523627080828
2009-08-01,7.62939453125e-06,47.853493871737776,68.50136879024485,82.32042889408685
2012-04-02,0.0,107.530463647157,111.06643108514444,124.61638513999405
2012-08-03,5.3947966093944364e-06,67.83605852175414,75.87399989088674,81.40909784670757
2012-09-15,0.0,59.57856026013672,83.13804016630141,87.40502480186528
2012-09-26,0.0,56.72129591301,66.2225396512132,67.64690744229506
2013-05-20,0.0,70.85674994489919,91.74059849381547,109.0603893179943
2016-04-05,0.0,91.90388968674492,107.26512495629183,112.05189575188983
2016-04-14,6.607249479556569e-06,117.19262109965615,122.06066450669802,132.30516132499406
2016-04-30,0.0,88.95912516603856,90.68554482927145,101.33345718781389
2017-12-25,0.0,89.8770451399003,100.55901146093434,111.33310448507885
2018-04-24,0.0,76.06031349560767,82.62484941040493,93.75984438625736
2018-11-08,5.3947966093944364e-06,74.69511260101717,77.64947165542478,84.39935200657497
2019-10-31,1.3214498959113138e-05,100.09875358715402,100.7053698985144,107.89220438056992
2020-02-14,0.0,79.1190256376554,82.61192107927806,87.0899062735583
2020-09-08,5.3947966093944364e-06,86.59613809731006,88.78870595202596,90.60526701932226
2021-04-14,0.0,84.94648101500557,98.73113519127135,101.95320810698531
2021-06-26,0.0,70.98638902692412,74.83521862563427,85.51316549155436
1940-11-03,0.0,92.61328175576301,106.94322266537304,121.6939346819093
1940-11-13,7.62939453125e-06,75.31392081870315,77.05523343406367,81.95358318184083
1941-01-11,9.344061823971473e-06,75.2247573812402,76.37020703842873,79.31579941300451
1941-01-26,6.607249479556569e-06,111.43930454210938,119.66741605453015,119.85065178890291
1942-03-16,6.607249479556569e-06,119.49760038586356,121.8833363732054,135.0421673317434
1942-09-17,0.0,67.06790556151654,75.07072503881783,76.57635458769086
1943-03-03,1.3214498959113138e-05,88.67751562790347,91.37862532256905,94.00122702998006
1943-08-21,0.0,51.21359170365593,56.08387688474372,59.218591468130896
1943-09-24,3.814697265625e-06,71.92531115995153,74.11230684603252,81.91483968752719
1944-02-09,2.6973983046972182e-06,70.3486650539726,75.21605992122927,78.89069588064248
1944-11-20,0.0,81.59965070726336,87.15717802040035,88.84682451568023
1944-12-23,0.0,74.68065170583435,118.75267842984803,123.07247111278558
1945-06-27,7.62939453125e-06,65.56260664288618,71.58431418421422,71.89991888747201
1945-07-25,0.0,53.73805275714985,59.17328529056192,71.03181762999506
1945-12-13,0.0,104.80050210134246,110.63871928157114,113.95661052477229
1946-10-12,0.0,76.13100404873542,76.33083615466131,82.72872393955481
1947-04-12,0.0,109.66909347599282,110.10577776089674,113.10029987984399
1947-04-16,5.3947966093944364e-06,106.17076093074854,110.77551955483439,113.94080513741186
1947-04-28,0.0,113.74835901899489,123.65407435150917,132.37052797922738
1947-09-08,6.607249479556569e-06,48.43532276826444,54.163260463664194,55.01418878075815
1947-09-22,5.3947966093944364e-06,85.15273177342596,93.41526240102023,94.39784719285922
1947-09-26,0.0,53.99367170529049,54.37358945300358,56.66596358565653
1948-03-05,0.0,111.27913475261883,145.86882399677776,146.50695724815506
1949-12-27,0.0,110.49229554223812,123.30048339216037,128.2700502794882
1950-01-21,5.3947966093944364e-06,71.8407195914433,110.36797392160935,120.22420837389939
1950-03-16,0.0,114.36295123783658,117.1349263044469,119.09522837039131
1950-05-29,0.0,89.45376335414826,98.38476385738039,106.0768537067724
1951-04-22,6.607249479556569e-06,104.3955617587553,109.29148754043703,115.71813670181302
1951-04-27,5.3947966093944364e-06,88.19712048175842,91.05409078714278,91.11375747608506
1952-10-06,0.0,135.962015012953,151.71227780916843,160.20792860527084
1953-02-20,0.0,114.09419998239763,137.38544404682912,146.96983294207027
1953-05-25,5.3947966093944364e-06,135.76319547733317,142.33012550390382,143.4582539646738
1953-06-22,7.62939453125e-06,58.6796498586432,71.23763663553062,77.02272274920365
1953-07-12,5.3947966093944364e-06,81.68974856177535,109.78654588870579,121.17199296036068
1953-07-27,5.3947966093944364e-06,47.37894130850268,57.26997738641835,62.96547492961076
1953-10-12,3.814697265625e-06,70.50903314719373,79.27928442367953,92.40942253121199
1954-10-31,5.3947966093944364e-06,86.73858997867677,87.44584019747305,90.72923036928317
1955-04-08,0.0,71.89773765457583,80.74544372119378,81.0307911584323
1955-11-07,7.62939453125e-06,108.33648693268229,113.63079213795962,120.04651543322508
1955-12-25,0.0,115.30105000515408,134.9195092678918,138.49111112191076
1956-05-20,3.814697265625e-06,108.94765230460857,128.72045679326388,139.18937579050547
1956-12-15,5.3947966093944364e-06,104.1368970610525,112.43609037037889,115.25521377136751
1957-03-01,0.0,85.36220781952193,85.66746236891737,86.63715942602688
1957-04-05,0.0,80.87492607999809,100.28349219776875,103.0341830071113
1957-05-12,3.814697265625e-06,97.36359104460804,98.24222568821179,106.07702802541343
1957-09-07,2.6973983046972182e-06,64.3173487198644,67.60803598438251,68.44750778061427
1958-06-14,5.3947966093944364e-06,93.69127438496686,96.79840866154129,97.60459969171504
1959-02-03,0.0,63.85855688323837,95.28840942978115,95.54117954003644
1960-04-09,0.0,114.75880958976538,123.66447727052514,126.98668881653617
1960-07-05,0.0,77.0481422979445,83.7636347102344,86.90678025757774
1960-11-28,0.0,192.42939940091716,204.33214357500938,217.82835102788445
1961-07-04,7.62939453125e-06,65.95456859061382,67.99458910162731,70.10434056633757
1962-04-17,0.0,113.09495856594863,113.52546419514418,130.25648355000402
1963-05-25,0.0,84.05695974871544,95.23531313514185,97.73163012111249
1963-09-21,6.607249479556569e-06,56.21800045946006,56.98772817214096,61.115293125872945
1964-01-23,0.0,137.49848101532407,138.03478134338778,138.35623775737284
1964-05-07,0.0,84.03959841930558,93.25190340600115,109.52465918413972
1964-11-23,0.0,60.930431197974805,63.09078243448822,69.07092753392561
1965-01-01,1.0789593218788873e-05,138.0819137591181,142.19307584531734,149.0444128033067
1965-01-29,7.62939453125e-06,86.103545550618,88.57275484449585,92.67089715825277
1965-02-22,9.344061823971473e-06,85.86117655309438,86.09267480196877,91.33070670778952
1965-08-10,0.0,64.27913112252094,64.43940747820126,67.44618143160083
1967-12-22,0.0,86.47546401362905,98.3919358116639,102.5650117235859
1969-01-12,5.3947966093944364e-06,120.8848706810975,127.52803270828808,129.32890725298188
1969-04-04,0.0,84.53636481644385,84.67253597584683,86.73303420706183
1969-12-31,0.0,93.18222326825911,108.9049777741569,126.91034526032247
1970-01-22,0.0,105.70267299738028,108.22159086714676,112.27363742777462
1970-03-30,0.0,103.51311525434934,107.3059860130725,115.80306463934427
1971-07-05,5.3947966093944364e-06,61.74627680926027,64.6453345482491,65.35409173489856
1972-03-18,5.3947966093944364e-06,109.3985618750599,122.25410781260963,123.8951089727911
1972-04-29,0.0,77.49030569051092,83.6173310535935,85.73772249102727
1972-08-26,3.814697265625e-06,64.59771658739885,67.42308344915008,69.28155088470469
1973-02-01,7.62939453125e-06,106.93759132455183,110.75953581353447,121.3545029533573
1973-12-26,0.0,121.39386059696137,149.0133350582244,161.9818990127901
1974-05-18,0.0,81.37344219615049,96.71702938958956,105.9380737970508
1974-05-24,0.0,71.58493712210236,85.583120606837,91.53467649099696
1974-12-08,0.0,111.74665152375971,121.45256008008194,123.03141320618296
1975-02-23,2.1579186437577746e-05,159.80383386092328,169.579784474443,184.09114015575295
1976-03-24,0.0,134.68798522926585,139.10222431256256,140.77099704776603
1976-03-29,0.0,145.87096974605905,149.0592974006379,173.8109764913895
1976-04-24,8.529922399520072e-06,66.02536710998871,79.14032223507371,85.1853549304224
1976-04-26,3.814697265625e-06,69.39296250690064,78.83842570541286,80.66699819178405
1976-10-28,7.62939453125e-06,66.51907087118276,67.88596764934321,78.98706909867688
1977-03-08,0.0,127.87131678947827,129.9095965740983,131.43645331126947
1977-10-21,3.814697265625e-06,79.40434244705925,88.59472949115849,93.56720952742904
1978-01-15,0.0,143.72171402178012,146.1472012962464,150.98856269950804
1978-10-18,0.0,88.52689913841651,90.46003290051675,91.05436816355191
1978-11-21,0.0,51.03171697102311,55.27578800230855,55.79120612142556
1979-01-30,7.62939453125e-06,123.60253905531202,134.213044204856,136.05691254943164
1979-04-21,0.0,78.51455666579379,80.15169074778152,83.02932040089149
1979-10-22,0.0,147.44885462054793,169.50361569750356,177.6256632451748
1981-01-03,0.0,78.62776487454195,97.43444429647062,99.20640247230106
1981-05-08,0.0,68.31310733411932,79.96432296181057,82.312729717134
1981-06-29,0.0,46.22902437040391,47.109354114097165,47.772840441042696
1982-01-13,1.3214498959113138e-05,111.2059049453939,121.08135631797379,122.86674249308385
1982-09-22,0.0,52.673874344012276,53.0153207597135,56.694953738439594
1982-10-25,0.0,85.21716117106038,96.95367635530583,101.25258308415088
1983-04-09,7.62939453125e-06,110.47804341662217,111.97786951125369,120.08166541824673
1983-04-20,0.0,104.81830186497592,106.16963148808281,106.32823136275098
1985-10-07,0.0,231.05727587584764,232.65153380441936,232.7376877041701
1986-09-01,0.0,49.589873625141124,51.62222827225308,52.7387940714486
1986-12-30,0.0,95.05085191950344,108.01336276534123,112.61480438302334
1987-02-20,1.0789593218788873e-05,32.85929365437621,57.2218716879512,68.31795824634439
1987-09-02,7.62939453125e-06,57.20690283478283,65.23675437516792,68.72879675292491
1987-09-17,7.62939453125e-06,68.8169620333729,79.19010284187017,90.79361021782114
1988-01-10,0.0,95.72348049612863,107.5620562535292,108.20069447487451
1988-02-13,0.0,70.74835047992894,73.45127331606302,81.3605454851082
1988-07-19,0.0,58.42095857561191,67.11646749933405,70.89885815403095
1988-11-22,0.0,57.43813831295464,57.79825293478625,61.254419326384514
1988-12-14,5.3947966093944364e-06,114.99702705386439,128.95532471700585,138.834086879348
1989-05-19,0.0,97.89794244787818,101.08532112867547,103.72973796403048
1990-03-14,7.62939453125e-06,150.71038954248306,171.74949737443706,182.45148157954588
1990-04-30,0.0,83.87163623853048,86.67176942617868,92.82513492771464
1990-05-03,2.6973983046972182e-06,77.72740663911564,90.52356342482994,116.17674597062674
1991-01-24,7.62939453125e-06,92.14761509058312,96.08897150951607,112.81768690161972
1992-07-02,7.62939453125e-06,87.33051469551482,99.86959950989066,101.06700848656726
1993-03-15,0.0,110.11394706837478,141.2400681142566,142.74566130405213
1993-05-18,3.814697265625e-06,72.56098305668786,87.52542282924686,102.38117992616026
1994-02-05,0.0,67.72948290295994,86.17894874795789,88.32619287423076
1997-01-04,0.0,97.08274234684771,137.7148036949749,152.37856830858775
1997-01-19,0.0,88.72231500740558,91.32125288598183,98.29652489528529
1997-12-16,0.0,102.49286314545789,109.9780053780138,137.4725185920171
1998-07-05,0.0,63.3767549195958,90.3029777841192,93.36805507121208
1998-11-27,0.0,62.17694198604679,68.495064674677,71.86981246761178
1999-08-24,0.0,80.11398160160641,80.80419218143642,88.50612262685006
2000-01-12,5.3947966093944364e-06,139.38081442572323,143.83672463839153,151.25233891903662
2000-10-10,0.0,85.23224239566119,132.96389949938026,140.5758335943441
2001-01-15,7.62939453125e-06,87.29755090806293,111.41339522106594,111.47722336468814
2001-01-21,0.0,91.49040596386622,95.8942661707403,126.55562897167127
2001-12-09,0.0,84.03672722834987,94.12832742867316,95.4525265234094
2001-12-31,0.0,78.61478517234376,88.53250840884277,89.12688492748048
2002-08-13,0.0,74.79809916562117,82.63118257733056,88.50682498798827
2003-05-04,7.62939453125e-06,117.16563030898584,138.95123010627285,150.51107024721398
2003-06-30,5.3947966093944364e-06,50.28549197626169,54.64421937327991,62.937495600895005
2003-12-28,7.62939453125e-06,147.29915709180906,161.4391119341748,182.19199746662153
2004-05-09,3.814697265625e-06,78.01808631134972,89.60854442523835,95.4631323397339
2004-10-16,0.0,114.20873251323084,119.9088298578332,122.97463852918096
2004-11-02,0.0,176.21301754517202,178.35495601860188,180.55155419933374
2005-04-24,0.0,87.26817772265832,89.11589081104502,99.158331810982
2005-05-17,3.814697265625e-06,106.7354320865582,112.9478544131026,117.15550115195498
2005-07-29,5.3947966093944364e-06,59.69515438715942,62.97492708452601,64.29405527871789
2006-06-27,0.0,73.72820539425712,85.92889939042765,97.55989739059508
2008-06-07,7.62939453125e-06,90.69087842596198,98.20700819860639,101.13804937056275
2008-08-21,0.0,79.08452575194339,90.49763722654046,92.16008525339903
2008-12-26,0.0,110.5858272582801,126.07853507846886,130.29156595160396
2009-04-14,3.814697265625e-06,95.10017120580146,99.84455531688126,104.76832472954999
2009-06-09,0.0,98.44710678965141,109.67459932002858,109.80474652243853
2009-07-01,0.0,50.27504366675547,68.26278061188644,70.65351544559792
2009-08-30,0.0,74.33406382066573,84.58082644540623,84.90171950578933
2011-08-30,0.0,73.86859670050472,87.74535857283303,89.57736692012223
2011-12-31,0.0,95.40109765349884,99.63652278882638,119.69472931676418
2012-07-31,0.0,95.41803628514718,100.5526400395953,101.64647359119502
2012-12-24,0.0,119.94984991674937,121.87514241286239,122.641626531767
2013-07-08,5.3947966093944364e-06,81.11376076925328,85.2752167455949,86.08228526313368
2013-10-19,0.0,94.88844752491207,137.66525398844206,139.3224094494811
2014-02-12,0.0,65.53443482424876,93.95842520383911,96.37911394771662
